result
401,7
1.792,1.27,0.5602,0.2761,1.326,0.5437,0.2926
1.824,1.312,0.5777,0.2856,1.34,0.5497,0.3009
1.856,1.355,0.5954,0.2954,1.353,0.5557,0.3096
1.888,1.399,0.6132,0.3055,1.365,0.5616,0.3186
1.92,1.443,0.6313,0.3158,1.377,0.5674,0.328
1.952,1.487,0.6495,0.3264,1.388,0.5732,0.3375
1.984,1.531,0.668,0.3374,1.398,0.5789,0.3474
2.016,1.576,0.6866,0.3487,1.408,0.5846,0.3574
2.048,1.622,0.7054,0.3603,1.416,0.5902,0.3677
2.08,1.667,0.7244,0.3722,1.424,0.5958,0.3782
2.112,1.713,0.7435,0.3845,1.431,0.6013,0.3887
2.144,1.759,0.7628,0.3971,1.438,0.6067,0.3994
2.176,1.805,0.7823,0.41,1.444,0.6121,0.4101
2.208,1.851,0.802,0.4233,1.449,0.6174,0.4208
2.24,1.897,0.8219,0.4369,1.453,0.6226,0.4315
2.272,1.944,0.8419,0.4509,1.457,0.6277,0.442
2.304,1.991,0.862,0.4652,1.46,0.6328,0.4525
2.336,2.037,0.8824,0.4799,1.463,0.6377,0.4627
2.368,2.084,0.9028,0.4948,1.465,0.6425,0.4727
2.4,2.131,0.9235,0.5101,1.467,0.6472,0.4825
2.432,2.178,0.9443,0.5257,1.468,0.6518,0.4919
2.464,2.225,0.9652,0.5416,1.469,0.6562,0.5009
2.496,2.272,0.9863,0.5577,1.469,0.6605,0.5095
2.528,2.319,1.007,0.5742,1.469,0.6647,0.5177
2.56,2.366,1.029,0.5909,1.469,0.6687,0.5253
2.592,2.413,1.05,0.6078,1.469,0.6725,0.5325
2.624,2.46,1.072,0.6249,1.468,0.6761,0.539
2.656,2.507,1.094,0.6423,1.468,0.6796,0.5451
2.688,2.554,1.115,0.6598,1.467,0.6828,0.5505
2.72,2.601,1.137,0.6775,1.467,0.6858,0.5554
2.752,2.648,1.159,0.6953,1.466,0.6887,0.5597
2.784,2.695,1.181,0.7133,1.466,0.6913,0.5634
2.816,2.742,1.203,0.7314,1.465,0.6937,0.5666
2.848,2.789,1.226,0.7495,1.465,0.6959,0.5691
2.88,2.836,1.248,0.7678,1.465,0.6979,0.5712
2.912,2.882,1.27,0.7861,1.465,0.6996,0.5727
2.944,2.929,1.293,0.8044,1.465,0.7011,0.5738
2.976,2.976,1.315,0.8228,1.466,0.7024,0.5744
3.008,3.023,1.338,0.8412,1.467,0.7035,0.5746
3.04,3.07,1.36,0.8595,1.468,0.7044,0.5744
3.072,3.117,1.383,0.8779,1.469,0.705,0.5738
3.104,3.164,1.405,0.8963,1.47,0.7055,0.573
3.136,3.211,1.428,0.9146,1.472,0.7058,0.5718
3.168,3.258,1.451,0.9328,1.474,0.7058,0.5704
3.2,3.306,1.473,0.9511,1.476,0.7057,0.5688
3.232,3.353,1.496,0.9692,1.478,0.7055,0.5671
3.264,3.4,1.518,0.9873,1.48,0.7051,0.5651
3.296,3.448,1.541,1.005,1.483,0.7045,0.563
3.328,3.495,1.563,1.023,1.486,0.7038,0.5608
3.36,3.543,1.586,1.041,1.488,0.703,0.5584
3.392,3.59,1.608,1.059,1.491,0.7021,0.556
3.424,3.638,1.631,1.077,1.494,0.701,0.5534
3.456,3.686,1.653,1.095,1.497,0.6999,0.5507
3.488,3.734,1.676,1.112,1.5,0.6987,0.5479
3.52,3.782,1.698,1.13,1.503,0.6974,0.545
3.552,3.83,1.72,1.147,1.506,0.696,0.542
3.584,3.878,1.742,1.164,1.509,0.6946,0.5388
3.616,3.927,1.765,1.181,1.511,0.6931,0.5354
3.648,3.975,1.787,1.198,1.514,0.6915,0.5319
3.68,4.024,1.809,1.215,1.516,0.6899,0.5282
3.712,4.072,1.831,1.232,1.519,0.6882,0.5242
3.744,4.121,1.853,1.249,1.521,0.6864,0.52
3.776,4.169,1.875,1.266,1.523,0.6846,0.5156
3.808,4.218,1.897,1.282,1.524,0.6827,0.5108
3.84,4.267,1.919,1.298,1.526,0.6807,0.5058
3.872,4.316,1.94,1.314,1.527,0.6785,0.5005
3.904,4.365,1.962,1.33,1.528,0.6763,0.4948
3.936,4.414,1.984,1.346,1.528,0.674,0.4888
3.968,4.462,2.005,1.362,1.528,0.6715,0.4825
4,4.511,2.027,1.377,1.528,0.6689,0.4758
4.032,4.56,2.048,1.392,1.527,0.6661,0.4688
4.064,4.609,2.069,1.407,1.526,0.6631,0.4614
4.096,4.658,2.09,1.421,1.525,0.6599,0.4536
4.128,4.707,2.111,1.436,1.523,0.6565,0.4455
4.16,4.755,2.132,1.45,1.52,0.6529,0.437
4.192,4.804,2.153,1.464,1.517,0.649,0.4282
4.224,4.852,2.174,1.477,1.513,0.6449,0.419
4.256,4.901,2.194,1.491,1.508,0.6405,0.4095
4.288,4.949,2.215,1.504,1.503,0.6358,0.3997
4.32,4.997,2.235,1.516,1.497,0.6308,0.3896
4.352,5.045,2.255,1.529,1.49,0.6254,0.3792
4.384,5.092,2.275,1.54,1.483,0.6198,0.3685
4.416,5.14,2.295,1.552,1.474,0.6138,0.3576
4.448,5.187,2.314,1.563,1.464,0.6075,0.3464
4.48,5.233,2.334,1.574,1.454,0.6008,0.3351
4.512,5.28,2.353,1.585,1.442,0.5937,0.3235
4.544,5.326,2.372,1.595,1.429,0.5863,0.3119
4.576,5.371,2.39,1.605,1.415,0.5785,0.3001
4.608,5.416,2.409,1.614,1.4,0.5704,0.2883
4.64,5.461,2.427,1.623,1.383,0.5619,0.2765
4.672,5.505,2.445,1.632,1.364,0.553,0.2647
4.704,5.548,2.462,1.64,1.345,0.5437,0.253
4.736,5.591,2.48,1.648,1.323,0.5341,0.2414
4.768,5.633,2.496,1.656,1.3,0.5241,0.23
4.8,5.674,2.513,1.663,1.275,0.5137,0.219
4.832,5.714,2.529,1.67,1.249,0.503,0.2082
4.864,5.754,2.545,1.676,1.22,0.492,0.1979
4.896,5.792,2.561,1.682,1.19,0.4806,0.1881
4.928,5.83,2.576,1.688,1.157,0.4688,0.1788
4.96,5.866,2.591,1.694,1.122,0.4567,0.1702
4.992,5.902,2.605,1.699,1.086,0.4443,0.1623
5.024,5.936,2.619,1.704,1.047,0.4315,0.1552
5.056,5.968,2.633,1.709,1.006,0.4184,0.1489
5.088,6,2.646,1.714,0.9632,0.405,0.1437
5.12,6.03,2.659,1.718,0.918,0.3913,0.1394
5.152,6.059,2.671,1.723,0.8708,0.3773,0.1361
5.184,6.086,2.683,1.727,0.8216,0.3629,0.134
5.216,6.111,2.694,1.731,0.7705,0.3482,0.1328
5.248,6.135,2.705,1.736,0.7176,0.3332,0.1328
5.28,6.157,2.716,1.74,0.663,0.3178,0.1336
5.312,6.177,2.726,1.744,0.6071,0.3021,0.1354
5.344,6.196,2.735,1.749,0.5499,0.2859,0.1378
5.376,6.213,2.744,1.753,0.4919,0.2694,0.1407
5.408,6.227,2.752,1.758,0.4333,0.2523,0.1438
5.44,6.24,2.76,1.762,0.3746,0.2347,0.1467
5.472,6.251,2.767,1.767,0.3163,0.2165,0.1488
5.504,6.261,2.774,1.772,0.2589,0.1976,0.1497
5.536,6.268,2.78,1.777,0.2034,0.1779,0.1487
5.568,6.274,2.785,1.781,0.1506,0.1571,0.1448
5.6,6.278,2.79,1.786,0.1018,0.135,0.137
5.632,6.28,2.794,1.79,0.05909,0.1112,0.1245
5.664,6.282,2.797,1.793,0.03668,0.1019,0.09079
5.696,6.283,2.8,1.796,0.01654,0.09129,0.06247
5.728,6.283,2.803,1.798,-0.0004296,0.0796,0.0418
5.76,6.283,2.805,1.799,-0.01429,0.06724,0.02765
5.792,6.282,2.807,1.799,-0.02514,0.05457,0.01801
5.824,6.281,2.809,1.8,-0.03307,0.04193,0.01111
5.856,6.28,2.81,1.8,-0.03819,0.02957,0.005852
5.888,6.279,2.811,1.8,-0.0406,0.01774,0.001662
5.92,6.277,2.811,1.8,-0.04041,0.006657,-0.001647
5.952,6.276,2.811,1.8,-0.03778,-0.003525,-0.004093
5.984,6.275,2.811,1.8,-0.03285,-0.01266,-0.005642
6.016,6.274,2.81,1.8,-0.02585,-0.02065,-0.006274
6.048,6.273,2.81,1.8,-0.017,-0.02738,-0.006009
6.08,6.273,2.809,1.799,-0.006598,-0.03279,-0.00491
6.112,6.273,2.808,1.799,0.004978,-0.03682,-0.003083
6.144,6.273,2.806,1.799,0.01727,-0.03939,-0.0006844
6.176,6.274,2.805,1.799,0.02967,-0.04045,0.002075
6.208,6.275,2.804,1.799,0.04139,-0.0399,0.004904
6.24,6.277,2.803,1.8,0.05135,-0.0376,0.007402
6.272,6.279,2.801,1.8,0.05797,-0.03331,0.008999
6.304,6.28,2.8,1.8,0.03707,-0.05302,0.0189
6.336,6.281,2.798,1.801,0.01635,-0.07072,0.02643
6.368,6.281,2.796,1.802,-0.005372,-0.08675,0.02621
6.4,6.281,2.793,1.803,-0.02808,-0.1015,0.01916
6.432,6.279,2.789,1.803,-0.05169,-0.1152,0.008116
6.464,6.277,2.785,1.803,-0.07611,-0.1282,-0.004399
6.496,6.274,2.781,1.803,-0.1013,-0.1407,-0.01684
6.528,6.271,2.776,1.802,-0.1271,-0.1527,-0.02857
6.56,6.266,2.771,1.801,-0.1536,-0.1643,-0.03947
6.592,6.261,2.766,1.8,-0.1805,-0.1756,-0.04967
6.624,6.255,2.76,1.798,-0.208,-0.1867,-0.05933
6.656,6.248,2.754,1.796,-0.2359,-0.1975,-0.06855
6.688,6.24,2.747,1.793,-0.2642,-0.2082,-0.07741
6.72,6.231,2.74,1.791,-0.2928,-0.2187,-0.08591
6.752,6.221,2.733,1.788,-0.3216,-0.2291,-0.09407
6.784,6.21,2.726,1.785,-0.3507,-0.2393,-0.1019
6.816,6.198,2.718,1.781,-0.38,-0.2494,-0.1093
6.848,6.186,2.71,1.778,-0.4094,-0.2594,-0.1164
6.88,6.172,2.701,1.774,-0.4389,-0.2693,-0.1231
6.912,6.158,2.693,1.77,-0.4684,-0.2791,-0.1294
6.944,6.142,2.683,1.766,-0.498,-0.2887,-0.1355
6.976,6.126,2.674,1.761,-0.5276,-0.2983,-0.1412
7.008,6.108,2.664,1.757,-0.5571,-0.3077,-0.1466
7.04,6.09,2.654,1.752,-0.5865,-0.317,-0.1516
7.072,6.071,2.644,1.747,-0.6158,-0.3263,-0.1564
7.104,6.051,2.633,1.742,-0.645,-0.3354,-0.1609
7.136,6.03,2.623,1.737,-0.6739,-0.3445,-0.1652
7.168,6.008,2.611,1.731,-0.7027,-0.3534,-0.1692
7.2,5.985,2.6,1.726,-0.7313,-0.3623,-0.1729
7.232,5.961,2.588,1.72,-0.7596,-0.371,-0.1765
7.264,5.936,2.576,1.714,-0.7876,-0.3797,-0.1798
7.296,5.91,2.564,1.709,-0.8153,-0.3883,-0.1829
7.328,5.884,2.551,1.703,-0.8427,-0.3967,-0.1859
7.36,5.857,2.539,1.697,-0.8697,-0.4051,-0.1887
7.392,5.828,2.525,1.691,-0.8964,-0.4134,-0.1913
7.424,5.799,2.512,1.684,-0.9228,-0.4215,-0.1938
7.456,5.769,2.499,1.678,-0.9487,-0.4296,-0.1962
7.488,5.738,2.485,1.672,-0.9742,-0.4375,-0.1985
7.52,5.707,2.471,1.666,-0.9994,-0.4454,-0.2007
7.552,5.674,2.456,1.659,-1.024,-0.4531,-0.2028
7.584,5.641,2.442,1.653,-1.048,-0.4608,-0.2048
7.616,5.607,2.427,1.646,-1.072,-0.4683,-0.2068
7.648,5.573,2.412,1.639,-1.096,-0.4757,-0.2087
7.68,5.537,2.396,1.633,-1.119,-0.4831,-0.2106
7.712,5.501,2.381,1.626,-1.141,-0.4903,-0.2125
7.744,5.464,2.365,1.619,-1.163,-0.4974,-0.2144
7.776,5.427,2.349,1.612,-1.185,-0.5043,-0.2162
7.808,5.388,2.333,1.605,-1.206,-0.5112,-0.2181
7.84,5.35,2.316,1.598,-1.226,-0.5179,-0.22
7.872,5.31,2.299,1.591,-1.246,-0.5246,-0.2219
7.904,5.27,2.283,1.584,-1.266,-0.5311,-0.2238
7.936,5.229,2.265,1.577,-1.285,-0.5375,-0.2258
7.968,5.188,2.248,1.569,-1.304,-0.5437,-0.2278
8,5.146,2.231,1.562,-1.322,-0.5499,-0.2299
8.032,5.103,2.213,1.555,-1.34,-0.5559,-0.232
8.064,5.06,2.195,1.547,-1.357,-0.5618,-0.2342
8.096,5.016,2.177,1.54,-1.374,-0.5676,-0.2365
8.128,4.972,2.159,1.532,-1.391,-0.5732,-0.2388
8.16,4.927,2.14,1.524,-1.406,-0.5787,-0.2412
8.192,4.882,2.122,1.517,-1.422,-0.5841,-0.2437
8.224,4.836,2.103,1.509,-1.437,-0.5894,-0.2462
8.256,4.79,2.084,1.501,-1.452,-0.5945,-0.2489
8.288,4.743,2.065,1.493,-1.466,-0.5995,-0.2516
8.32,4.696,2.046,1.485,-1.479,-0.6043,-0.2544
8.352,4.649,2.026,1.477,-1.493,-0.609,-0.2574
8.384,4.601,2.007,1.468,-1.506,-0.6136,-0.2604
8.416,4.552,1.987,1.46,-1.518,-0.6181,-0.2635
8.448,4.503,1.967,1.451,-1.53,-0.6224,-0.2667
8.48,4.454,1.947,1.443,-1.541,-0.6266,-0.27
8.512,4.405,1.927,1.434,-1.553,-0.6306,-0.2735
8.544,4.355,1.907,1.425,-1.563,-0.6345,-0.277
8.576,4.305,1.886,1.416,-1.574,-0.6383,-0.2806
8.608,4.254,1.866,1.407,-1.584,-0.6419,-0.2844
8.64,4.203,1.845,1.398,-1.593,-0.6454,-0.2882
8.672,4.152,1.825,1.389,-1.602,-0.6488,-0.2922
8.704,4.101,1.804,1.379,-1.611,-0.652,-0.2963
8.736,4.049,1.783,1.37,-1.619,-0.655,-0.3004
8.768,3.997,1.762,1.36,-1.627,-0.658,-0.3047
8.8,3.945,1.741,1.35,-1.635,-0.6608,-0.3091
8.832,3.893,1.72,1.34,-1.642,-0.6634,-0.3136
8.864,3.84,1.698,1.33,-1.648,-0.6659,-0.3182
8.896,3.787,1.677,1.32,-1.655,-0.6683,-0.323
8.928,3.734,1.656,1.31,-1.661,-0.6705,-0.3278
8.96,3.681,1.634,1.299,-1.666,-0.6726,-0.3327
8.992,3.627,1.612,1.288,-1.671,-0.6746,-0.3378
9.024,3.574,1.591,1.277,-1.676,-0.6764,-0.343
9.056,3.52,1.569,1.266,-1.681,-0.6781,-0.3483
9.088,3.466,1.547,1.255,-1.685,-0.6796,-0.3536
9.12,3.412,1.526,1.244,-1.688,-0.6811,-0.3591
9.152,3.358,1.504,1.232,-1.692,-0.6823,-0.3647
9.184,3.304,1.482,1.22,-1.695,-0.6835,-0.3705
9.216,3.25,1.46,1.208,-1.697,-0.6844,-0.3763
9.248,3.196,1.438,1.196,-1.699,-0.6853,-0.3822
9.28,3.141,1.416,1.184,-1.701,-0.686,-0.3883
9.312,3.087,1.394,1.172,-1.702,-0.6866,-0.3944
9.344,3.032,1.372,1.159,-1.703,-0.6871,-0.4007
9.376,2.978,1.35,1.146,-1.704,-0.6874,-0.407
9.408,2.923,1.328,1.133,-1.704,-0.6876,-0.4135
9.44,2.869,1.306,1.119,-1.704,-0.6876,-0.42
9.472,2.814,1.284,1.106,-1.703,-0.6875,-0.4267
9.504,2.76,1.262,1.092,-1.702,-0.6873,-0.4335
9.536,2.705,1.24,1.078,-1.7,-0.687,-0.4403
9.568,2.651,1.218,1.064,-1.698,-0.6865,-0.4473
9.6,2.596,1.196,1.05,-1.696,-0.6859,-0.4543
9.632,2.542,1.174,1.035,-1.693,-0.6851,-0.4614
9.664,2.488,1.153,1.02,-1.69,-0.6843,-0.4686
9.696,2.434,1.131,1.005,-1.686,-0.6833,-0.4759
9.728,2.38,1.109,0.9895,-1.682,-0.6821,-0.4833
9.76,2.326,1.087,0.974,-1.677,-0.6809,-0.4907
9.792,2.273,1.065,0.9582,-1.672,-0.6795,-0.4982
9.824,2.219,1.044,0.9421,-1.667,-0.678,-0.5057
9.856,2.166,1.022,0.9258,-1.66,-0.6763,-0.5133
9.888,2.113,1,0.9093,-1.654,-0.6745,-0.521
9.92,2.06,0.9787,0.8925,-1.646,-0.6726,-0.5287
9.952,2.008,0.9572,0.8754,-1.639,-0.6706,-0.5363
9.984,1.956,0.9358,0.8582,-1.63,-0.6684,-0.5441
10.02,1.904,0.9144,0.8406,-1.621,-0.6661,-0.5518
10.05,1.852,0.8932,0.8229,-1.612,-0.6637,-0.5594
10.08,1.8,0.872,0.8048,-1.602,-0.6611,-0.5671
10.11,1.749,0.8509,0.7866,-1.591,-0.6585,-0.5747
10.14,1.699,0.8298,0.7681,-1.579,-0.6556,-0.5823
10.18,1.648,0.8089,0.7493,-1.567,-0.6527,-0.5897
10.21,1.598,0.7881,0.7303,-1.554,-0.6496,-0.597
10.24,1.549,0.7673,0.7111,-1.541,-0.6463,-0.6042
10.27,1.5,0.7467,0.6917,-1.526,-0.6429,-0.6113
10.3,1.451,0.7262,0.672,-1.511,-0.6394,-0.6181
10.34,1.403,0.7058,0.6521,-1.496,-0.6357,-0.6247
10.37,1.355,0.6855,0.6321,-1.479,-0.6319,-0.6311
10.4,1.308,0.6653,0.6118,-1.462,-0.6279,-0.6371
10.43,1.262,0.6453,0.5913,-1.443,-0.6238,-0.6428
10.46,1.216,0.6254,0.5706,-1.424,-0.6195,-0.6481
10.5,1.171,0.6057,0.5498,-1.405,-0.615,-0.653
10.53,1.126,0.5861,0.5289,-1.384,-0.6104,-0.6574
10.56,1.082,0.5666,0.5078,-1.362,-0.6056,-0.6612
10.59,1.039,0.5473,0.4866,-1.34,-0.6006,-0.6645
10.62,0.9964,0.5282,0.4653,-1.317,-0.5954,-0.6671
10.66,0.9546,0.5092,0.4439,-1.293,-0.59,-0.669
10.69,0.9136,0.4904,0.4225,-1.268,-0.5844,-0.67
10.72,0.8735,0.4718,0.401,-1.242,-0.5786,-0.6703
10.75,0.8342,0.4534,0.3796,-1.215,-0.5726,-0.6696
10.78,0.7957,0.4352,0.3582,-1.188,-0.5663,-0.668
10.82,0.7581,0.4172,0.3369,-1.16,-0.5598,-0.6652
10.85,0.7214,0.3993,0.3157,-1.132,-0.553,-0.6614
10.88,0.6857,0.3818,0.2946,-1.102,-0.546,-0.6564
10.91,0.6509,0.3644,0.2737,-1.073,-0.5387,-0.6502
10.94,0.6171,0.3473,0.253,-1.042,-0.5312,-0.6426
10.98,0.5842,0.3304,0.2326,-1.012,-0.5233,-0.6337
11.01,0.5523,0.3138,0.2125,-0.9808,-0.5151,-0.6234
11.04,0.5214,0.2975,0.1927,-0.9495,-0.5066,-0.6116
11.07,0.4915,0.2814,0.1734,-0.9181,-0.4977,-0.5983
11.1,0.4627,0.2656,0.1545,-0.8866,-0.4885,-0.5835
11.14,0.4348,0.2501,0.136,-0.8551,-0.479,-0.5672
11.17,0.4079,0.235,0.1182,-0.8236,-0.469,-0.5493
11.2,0.3821,0.2201,0.1009,-0.7923,-0.4587,-0.5299
11.23,0.3572,0.2056,0.0843,-0.7612,-0.448,-0.5089
11.26,0.3333,0.1914,0.06838,-0.7303,-0.4369,-0.4863
11.3,0.3105,0.1777,0.0532,-0.6998,-0.4253,-0.4623
11.33,0.2885,0.1642,0.03882,-0.6697,-0.4133,-0.4367
11.36,0.2676,0.1512,0.02527,-0.6401,-0.4008,-0.4098
11.39,0.2476,0.1386,0.01261,-0.6109,-0.3879,-0.3814
11.42,0.2285,0.1264,0.0008836,-0.5823,-0.3746,-0.3518
11.46,0.2103,0.1146,-0.009879,-0.5542,-0.3607,-0.3209
11.49,0.193,0.1033,-0.01963,-0.5267,-0.3464,-0.2889
11.52,0.1766,0.09247,-0.02835,-0.4997,-0.3316,-0.2558
11.55,0.161,0.0821,-0.03599,-0.4733,-0.3163,-0.2217
11.58,0.1463,0.07223,-0.04252,-0.4475,-0.3005,-0.1868
11.62,0.1324,0.06288,-0.04793,-0.4223,-0.2842,-0.1513
11.65,0.1192,0.05405,-0.0522,-0.3977,-0.2674,-0.1151
11.68,0.1069,0.04577,-0.0553,-0.3736,-0.2501,-0.07861
11.71,0.09532,0.03805,-0.05722,-0.3502,-0.2323,-0.04186
11.74,0.08448,0.03091,-0.05798,-0.3273,-0.214,-0.005115
11.78,0.07437,0.02436,-0.05756,-0.3051,-0.1952,0.0314
11.81,0.06495,0.01842,-0.05598,-0.2835,-0.1758,0.06738
11.84,0.05621,0.01312,-0.05326,-0.2627,-0.1559,0.1025
11.87,0.04812,0.008452,-0.04944,-0.2427,-0.1355,0.1362
11.9,0.04066,0.004454,-0.04457,-0.2236,-0.1144,0.168
11.94,0.03379,0.00114,-0.03874,-0.2057,-0.09271,0.1969
11.97,0.02747,-0.001468,-0.03204,-0.1893,-0.07024,0.2218
12,0.02165,-0.003341,-0.02464,-0.1746,-0.04686,0.2406
12.03,0.01626,-0.004447,-0.01678,-0.1622,-0.02228,0.2502
12.06,0.01139,-0.004964,-0.008751,-0.1422,-0.01001,0.2518
12.1,0.007152,-0.005096,-0.0007055,-0.1227,0.001762,0.251
12.13,0.003531,-0.004863,0.007272,-0.1036,0.01278,0.2476
12.16,0.0005136,-0.004292,0.01509,-0.085,0.02296,0.2414
12.19,-0.001918,-0.003409,0.02268,-0.06698,0.03222,0.2324
12.22,-0.003784,-0.002246,0.02992,-0.04965,0.04047,0.2205
12.26,-0.005108,-0.0008363,0.03674,-0.03312,0.04762,0.2056
12.29,-0.005919,0.0007825,0.04303,-0.01752,0.05355,0.1876
12.32,-0.006247,0.002569,0.0487,-0.003001,0.05813,0.1664
12.35,-0.006131,0.004479,0.05363,0.01027,0.06123,0.1419
12.38,-0.005613,0.006461,0.05772,0.02209,0.06266,0.114
12.42,-0.004744,0.00846,0.06087,0.03225,0.06225,0.08264
12.45,-0.00358,0.01041,0.06296,0.04048,0.05978,0.0476
12.48,-0.002188,0.01225,0.06386,0.04649,0.05497,0.008824
12.51,-0.0006458,0.01389,0.06346,0.04992,0.04751,-0.03381
12.54,0.0009585,0.01524,0.06163,0.05035,0.037,-0.08035
12.58,0.00252,0.0162,0.05825,0.04727,0.02297,-0.1308
12.61,0.003918,0.01664,0.0532,0.04009,0.004792,-0.185
12.64,0.005009,0.01643,0.04637,0.0281,-0.01832,-0.2422
12.67,0.005626,0.01538,0.03768,0.01046,-0.04739,-0.301
12.7,0.006116,0.01386,0.0282,0.02014,-0.04717,-0.2915
12.74,0.006901,0.01237,0.01913,0.02894,-0.04603,-0.2749
12.77,0.007948,0.01093,0.0107,0.0365,-0.044,-0.252
12.8,0.009212,0.009566,0.003082,0.04248,-0.04131,-0.2243
