result
401,7
2.15,0.4472,-0.4179,0.1475,0.6046,-6.324,0.1976
2.2,0.4779,-0.4145,0.1576,0.6225,-6.257,0.2047
2.25,0.5094,-0.4112,0.168,0.6401,-6.191,0.2119
2.3,0.5419,-0.408,0.1788,0.6572,-6.127,0.2193
2.35,0.5751,-0.4048,0.1899,0.6738,-6.063,0.2268
2.4,0.6092,-0.4016,0.2015,0.69,-6.001,0.2346
2.45,0.6441,-0.3985,0.2134,0.7058,-5.94,0.2425
2.5,0.6798,-0.3955,0.2257,0.7211,-5.879,0.2506
2.55,0.7162,-0.3925,0.2384,0.7359,-5.82,0.2589
2.6,0.7534,-0.3895,0.2516,0.7502,-5.761,0.2675
2.65,0.7912,-0.3866,0.2652,0.764,-5.703,0.2763
2.7,0.8298,-0.3837,0.2792,0.7773,-5.645,0.2853
2.75,0.869,-0.3808,0.2937,0.79,-5.588,0.2946
2.8,0.9088,-0.378,0.3087,0.8021,-5.531,0.3041
2.85,0.9492,-0.3751,0.3241,0.8136,-5.474,0.3138
2.9,0.9901,-0.3723,0.3401,0.8246,-5.417,0.3238
2.95,1.032,-0.3694,0.3565,0.8349,-5.36,0.334
3,1.074,-0.3666,0.3735,0.8446,-5.303,0.3444
3.05,1.116,-0.3637,0.391,0.8536,-5.246,0.355
3.1,1.159,-0.3608,0.409,0.862,-5.188,0.3658
3.15,1.202,-0.3579,0.4275,0.8697,-5.13,0.3767
3.2,1.246,-0.355,0.4466,0.8768,-5.071,0.3877
3.25,1.29,-0.3521,0.4663,0.8832,-5.012,0.3988
3.3,1.334,-0.3491,0.4865,0.8889,-4.951,0.4099
3.35,1.379,-0.346,0.5073,0.894,-4.89,0.421
3.4,1.424,-0.343,0.5286,0.8984,-4.828,0.432
3.45,1.469,-0.3398,0.5505,0.9022,-4.765,0.4429
3.5,1.514,-0.3366,0.5729,0.9054,-4.7,0.4536
3.55,1.559,-0.3334,0.5958,0.908,-4.635,0.464
3.6,1.605,-0.3301,0.6193,0.9101,-4.567,0.4742
3.65,1.65,-0.3267,0.6432,0.9117,-4.499,0.484
3.7,1.696,-0.3232,0.6676,0.9129,-4.429,0.4933
3.75,1.741,-0.3196,0.6925,0.9136,-4.357,0.5021
3.8,1.787,-0.316,0.7178,0.914,-4.283,0.5104
3.85,1.833,-0.3123,0.7435,0.9141,-4.208,0.518
3.9,1.879,-0.3084,0.7696,0.914,-4.13,0.5249
3.95,1.924,-0.3045,0.796,0.9137,-4.051,0.5312
4,1.97,-0.3005,0.8227,0.9133,-3.97,0.5366
4.05,2.016,-0.2964,0.8496,0.9129,-3.886,0.5412
4.1,2.061,-0.2922,0.8768,0.9124,-3.801,0.545
4.15,2.107,-0.2878,0.9041,0.9121,-3.713,0.548
4.2,2.152,-0.2834,0.9315,0.9118,-3.623,0.55
4.25,2.198,-0.2788,0.9591,0.9118,-3.531,0.5512
4.3,2.244,-0.2742,0.9866,0.912,-3.436,0.5515
4.35,2.289,-0.2694,1.014,0.9125,-3.34,0.551
4.4,2.335,-0.2645,1.042,0.9133,-3.24,0.5496
4.45,2.381,-0.2595,1.069,0.9145,-3.139,0.5474
4.5,2.426,-0.2543,1.096,0.916,-3.035,0.5445
4.55,2.472,-0.2491,1.124,0.918,-2.929,0.5408
4.6,2.518,-0.2437,1.15,0.9205,-2.82,0.5365
4.65,2.564,-0.2382,1.177,0.9234,-2.709,0.5315
4.7,2.611,-0.2326,1.204,0.9268,-2.596,0.526
4.75,2.657,-0.2269,1.23,0.9307,-2.481,0.52
4.8,2.704,-0.2211,1.256,0.9351,-2.363,0.5134
4.85,2.751,-0.2152,1.281,0.94,-2.244,0.5065
4.9,2.798,-0.2092,1.306,0.9455,-2.122,0.4993
4.95,2.845,-0.203,1.331,0.9514,-1.999,0.4917
5,2.893,-0.1968,1.355,0.9577,-1.874,0.4838
5.05,2.941,-0.1905,1.379,0.9646,-1.747,0.4757
5.1,2.989,-0.1842,1.403,0.9719,-1.619,0.4675
5.15,3.038,-0.1777,1.426,0.9797,-1.49,0.459
5.2,3.087,-0.1712,1.449,0.9879,-1.359,0.4505
5.25,3.137,-0.1647,1.471,0.9965,-1.228,0.4418
5.3,3.187,-0.1581,1.493,1.005,-1.096,0.433
5.35,3.237,-0.1515,1.514,1.015,-0.963,0.424
5.4,3.288,-0.1448,1.535,1.024,-0.8303,0.415
5.45,3.34,-0.1382,1.556,1.034,-0.6976,0.4059
5.5,3.392,-0.1316,1.576,1.045,-0.5654,0.3966
5.55,3.444,-0.125,1.595,1.055,-0.4339,0.3872
5.6,3.497,-0.1184,1.615,1.066,-0.3035,0.3776
5.65,3.551,-0.1119,1.633,1.077,-0.1744,0.3679
5.7,3.605,-0.1055,1.651,1.088,-0.04707,0.3579
5.75,3.66,-0.09922,1.669,1.099,0.07815,0.3478
5.8,3.715,-0.09225,1.686,1.11,0.2009,0.3374
5.85,3.771,-0.07921,1.703,1.121,0.3206,0.3268
5.9,3.827,-0.06027,1.719,1.133,0.4368,0.3159
5.95,3.884,-0.03563,1.734,1.144,0.5491,0.3047
6,3.942,-0.005481,1.749,1.155,0.6568,0.2933
6.05,4,0.02993,1.764,1.166,0.7595,0.2815
6.1,4.058,0.07033,1.777,1.177,0.8568,0.2694
6.15,4.117,0.1155,1.79,1.187,0.9482,0.2569
6.2,4.177,0.165,1.803,1.197,1.033,0.2441
6.25,4.237,0.2186,1.815,1.207,1.112,0.2309
6.3,4.297,0.276,1.826,1.216,1.183,0.2173
6.35,4.358,0.3367,1.836,1.225,1.247,0.2032
6.4,4.42,0.4005,1.846,1.233,1.304,0.1888
6.45,4.482,0.4669,1.855,1.24,1.353,0.174
6.5,4.544,0.5356,1.864,1.246,1.394,0.1587
6.55,4.606,0.6062,1.871,1.251,1.428,0.143
6.6,4.669,0.6782,1.878,1.256,1.455,0.127
6.65,4.732,0.7514,1.884,1.259,1.474,0.1107
6.7,4.795,0.8254,1.889,1.26,1.486,0.09403
6.75,4.858,0.8999,1.893,1.261,1.492,0.07714
6.8,4.921,0.9745,1.897,1.259,1.492,0.06006
6.85,4.984,1.049,1.899,1.256,1.487,0.04287
6.9,5.046,1.123,1.901,1.251,1.477,0.02565
6.95,5.109,1.197,1.902,1.243,1.463,0.008492
7,5.171,1.269,1.902,1.234,1.444,-0.008495
7.05,5.232,1.341,1.901,1.222,1.423,-0.02519
7.1,5.293,1.411,1.899,1.207,1.399,-0.04147
7.15,5.353,1.481,1.897,1.189,1.373,-0.05718
7.2,5.412,1.549,1.894,1.169,1.345,-0.07217
7.25,5.469,1.615,1.89,1.145,1.315,-0.08626
7.3,5.526,1.68,1.885,1.118,1.284,-0.09929
7.35,5.581,1.744,1.88,1.087,1.252,-0.1111
7.4,5.635,1.805,1.874,1.054,1.219,-0.1214
7.45,5.686,1.865,1.868,1.016,1.186,-0.1301
7.5,5.736,1.924,1.861,0.9757,1.151,-0.137
7.55,5.784,1.981,1.854,0.9317,1.116,-0.1419
7.6,5.829,2.036,1.847,0.8845,1.081,-0.1447
7.65,5.872,2.089,1.84,0.8345,1.045,-0.1453
7.7,5.913,2.14,1.833,0.7818,1.008,-0.1436
7.75,5.95,2.189,1.826,0.727,0.9712,-0.1395
7.8,5.985,2.237,1.819,0.6704,0.9337,-0.1332
7.85,6.017,2.283,1.812,0.6128,0.8958,-0.1247
7.9,6.047,2.327,1.807,0.5547,0.8576,-0.1142
7.95,6.073,2.369,1.801,0.4969,0.8192,-0.1019
8,6.096,2.409,1.796,0.4401,0.7804,-0.08814
8.05,6.117,2.447,1.792,0.3851,0.7415,-0.07331
8.1,6.135,2.483,1.789,0.3328,0.7025,-0.05781
8.15,6.15,2.517,1.787,0.2839,0.6634,-0.04212
8.2,6.163,2.549,1.785,0.2394,0.6243,-0.02671
8.25,6.174,2.579,1.784,0.1998,0.5852,-0.01206
8.3,6.183,2.608,1.784,0.166,0.5462,0.001375
8.35,6.191,2.634,1.784,0.1387,0.5073,0.01319
8.4,6.198,2.658,1.785,0.1183,0.4686,0.02304
8.45,6.203,2.681,1.786,0.1054,0.43,0.03067
8.5,6.208,2.701,1.788,0.1005,0.3916,0.03594
8.55,6.213,2.72,1.79,0.1039,0.3534,0.0388
8.6,6.219,2.737,1.792,0.1158,0.3153,0.03937
8.65,6.225,2.751,1.794,0.1364,0.2772,0.03786
8.7,6.233,2.764,1.796,0.1653,0.2389,0.03462
8.75,6.242,2.775,1.797,0.2021,0.2002,0.03008
8.8,6.253,2.784,1.799,0.2453,0.1606,0.02477
8.85,6.267,2.791,1.8,0.292,0.1192,0.01919
8.9,6.282,2.796,1.8,0.3375,0.08067,0.01095
8.95,6.3,2.799,1.801,0.3706,0.04251,-0.002164
9,6.319,2.801,1.8,0.3864,0.01636,-0.009488
9.05,6.338,2.801,1.8,0.3842,0.004529,-0.006813
9.1,6.357,2.802,1.8,0.3643,0.00348,0.001785
9.15,6.374,2.802,1.8,0.3275,0.007628,0.007898
9.2,6.389,2.802,1.8,0.2751,0.0121,0.00521
9.25,6.401,2.803,1.8,0.2087,0.01402,-0.006023
9.3,6.41,2.804,1.8,0.13,0.0125,-0.01916
9.35,6.414,2.804,1.799,0.04097,0.008095,-0.02548
9.4,6.414,2.805,1.798,-0.05588,0.002041,-0.01952
9.45,6.408,2.804,1.797,-0.1575,-0.004357,-0.002187
9.5,6.398,2.804,1.797,-0.26,-0.01003,0.01998
9.55,6.382,2.803,1.799,-0.3589,-0.01423,0.0382
9.6,6.362,2.803,1.801,-0.4492,-0.01649,0.04517
9.65,6.338,2.802,1.803,-0.525,-0.01649,0.03709
9.7,6.31,2.801,1.804,-0.5785,-0.01392,0.01351
9.75,6.281,2.801,1.804,-0.5987,-0.008396,-0.02383
9.8,6.252,2.8,1.802,-0.5652,0.000583,-0.07103
9.85,6.225,2.8,1.797,-0.4966,-0.00431,-0.09676
9.9,6.204,2.8,1.793,-0.3426,-0.01317,-0.09104
9.95,6.191,2.799,1.789,-0.2029,-0.02565,-0.07672
10,6.183,2.797,1.785,-0.09358,-0.03927,-0.07555
10.05,6.181,2.795,1.781,-0.01284,-0.05179,-0.09188
10.1,6.181,2.792,1.775,0.04444,-0.06235,-0.1135
10.15,6.185,2.789,1.769,0.08305,-0.07123,-0.1252
10.2,6.189,2.785,1.763,0.1068,-0.07924,-0.1223
10.25,6.195,2.781,1.757,0.1188,-0.08707,-0.1128
10.3,6.201,2.776,1.752,0.1215,-0.09505,-0.1089
10.35,6.207,2.771,1.746,0.1168,-0.1032,-0.1165
10.4,6.212,2.766,1.74,0.1064,-0.1114,-0.1311
10.45,6.217,2.76,1.733,0.09156,-0.1195,-0.1434
10.5,6.222,2.754,1.726,0.07327,-0.1275,-0.1474
10.55,6.225,2.747,1.719,0.05228,-0.1355,-0.1447
10.6,6.227,2.74,1.711,0.02923,-0.1434,-0.1421
10.65,6.228,2.733,1.704,0.004675,-0.1514,-0.145
10.7,6.227,2.725,1.697,-0.02097,-0.1593,-0.1534
10.75,6.225,2.717,1.689,-0.0474,-0.1673,-0.1626
10.8,6.222,2.709,1.681,-0.07435,-0.1753,-0.1678
10.85,6.218,2.7,1.672,-0.1016,-0.1834,-0.1682
10.9,6.212,2.69,1.664,-0.129,-0.1914,-0.1668
10.95,6.205,2.681,1.655,-0.1564,-0.1995,-0.1673
11,6.197,2.67,1.647,-0.1837,-0.2076,-0.1713
11.05,6.187,2.66,1.638,-0.2109,-0.2156,-0.1769
11.1,6.175,2.649,1.629,-0.2378,-0.2237,-0.1813
11.15,6.163,2.637,1.62,-0.2645,-0.2318,-0.1829
11.2,6.149,2.626,1.611,-0.2909,-0.2399,-0.1827
11.25,6.134,2.613,1.602,-0.3169,-0.248,-0.1826
11.3,6.117,2.601,1.593,-0.3424,-0.2561,-0.1841
11.35,6.1,2.588,1.583,-0.3676,-0.2642,-0.187
11.4,6.081,2.574,1.574,-0.3924,-0.2723,-0.19
11.45,6.06,2.561,1.565,-0.4168,-0.2804,-0.1918
11.5,6.039,2.546,1.555,-0.4408,-0.2884,-0.1924
11.55,6.016,2.532,1.545,-0.4644,-0.2965,-0.1925
11.6,5.993,2.517,1.536,-0.4875,-0.3045,-0.1931
11.65,5.968,2.501,1.526,-0.5102,-0.3125,-0.1944
11.7,5.942,2.485,1.516,-0.5324,-0.3205,-0.196
11.75,5.914,2.469,1.506,-0.5542,-0.3284,-0.1975
11.8,5.886,2.453,1.496,-0.5756,-0.3363,-0.1984
11.85,5.857,2.436,1.486,-0.5966,-0.3443,-0.1989
11.9,5.826,2.418,1.477,-0.6171,-0.3521,-0.1993
11.95,5.795,2.4,1.467,-0.6372,-0.36,-0.1999
12,5.763,2.382,1.457,-0.6568,-0.3678,-0.2008
12.05,5.729,2.364,1.446,-0.6761,-0.3756,-0.2017
12.1,5.695,2.345,1.436,-0.6949,-0.3834,-0.2026
12.15,5.66,2.325,1.426,-0.7133,-0.3911,-0.2032
12.2,5.624,2.305,1.416,-0.7313,-0.3988,-0.2038
12.25,5.587,2.285,1.406,-0.7489,-0.4065,-0.2043
12.3,5.549,2.265,1.396,-0.766,-0.4141,-0.2049
12.35,5.51,2.244,1.385,-0.7828,-0.4218,-0.2055
12.4,5.471,2.223,1.375,-0.7992,-0.4294,-0.2062
12.45,5.43,2.201,1.365,-0.8151,-0.4369,-0.2069
12.5,5.389,2.179,1.354,-0.8307,-0.4444,-0.2075
12.55,5.347,2.157,1.344,-0.8458,-0.452,-0.2081
12.6,5.305,2.134,1.333,-0.8606,-0.4594,-0.2087
12.65,5.261,2.111,1.323,-0.875,-0.4669,-0.2093
12.7,5.217,2.087,1.313,-0.8889,-0.4743,-0.21
12.75,5.172,2.063,1.302,-0.9025,-0.4818,-0.2107
12.8,5.127,2.039,1.291,-0.9157,-0.4892,-0.2114
12.85,5.081,2.014,1.281,-0.9286,-0.4966,-0.212
12.9,5.034,1.989,1.27,-0.941,-0.5039,-0.2128
12.95,4.987,1.964,1.26,-0.9531,-0.5113,-0.2135
13,4.939,1.938,1.249,-0.9648,-0.5186,-0.2142
13.05,4.89,1.912,1.238,-0.9761,-0.526,-0.215
13.1,4.841,1.886,1.227,-0.9871,-0.5333,-0.2158
13.15,4.792,1.859,1.217,-0.9977,-0.5407,-0.2166
13.2,4.741,1.831,1.206,-1.008,-0.5481,-0.2174
13.25,4.691,1.804,1.195,-1.018,-0.5554,-0.2183
13.3,4.64,1.776,1.184,-1.027,-0.5628,-0.2192
13.35,4.588,1.748,1.173,-1.036,-0.5702,-0.2201
13.4,4.536,1.719,1.162,-1.045,-0.5776,-0.2211
13.45,4.484,1.69,1.151,-1.054,-0.5851,-0.2221
13.5,4.431,1.66,1.14,-1.062,-0.5926,-0.2231
13.55,4.377,1.631,1.128,-1.069,-0.6001,-0.2241
13.6,4.324,1.6,1.117,-1.077,-0.6077,-0.2252
13.65,4.27,1.57,1.106,-1.084,-0.6153,-0.2263
13.7,4.215,1.539,1.095,-1.09,-0.623,-0.2275
13.75,4.161,1.507,1.083,-1.097,-0.6308,-0.2287
13.8,4.106,1.476,1.072,-1.103,-0.6386,-0.2299
13.85,4.05,1.444,1.06,-1.108,-0.6466,-0.2312
13.9,3.995,1.411,1.049,-1.114,-0.6546,-0.2325
13.95,3.939,1.378,1.037,-1.119,-0.6627,-0.2339
14,3.883,1.345,1.025,-1.123,-0.6709,-0.2353
14.05,3.827,1.311,1.013,-1.128,-0.6793,-0.2368
14.1,3.77,1.277,1.002,-1.132,-0.6878,-0.2383
14.15,3.714,1.242,0.9896,-1.135,-0.6965,-0.2398
14.2,3.657,1.207,0.9775,-1.138,-0.7053,-0.2414
14.25,3.6,1.172,0.9654,-1.141,-0.7142,-0.2431
14.3,3.543,1.136,0.9532,-1.144,-0.7234,-0.2448
14.35,3.485,1.099,0.941,-1.146,-0.7328,-0.2466
14.4,3.428,1.063,0.9286,-1.148,-0.7424,-0.2484
14.45,3.371,1.025,0.9161,-1.15,-0.7522,-0.2503
14.5,3.313,0.9873,0.9036,-1.151,-0.7622,-0.2523
14.55,3.255,0.9489,0.8909,-1.152,-0.7726,-0.2543
14.6,3.198,0.91,0.8781,-1.153,-0.7832,-0.2564
14.65,3.14,0.8706,0.8653,-1.153,-0.7941,-0.2585
14.7,3.082,0.8306,0.8523,-1.153,-0.8053,-0.2608
14.75,3.025,0.7901,0.8392,-1.153,-0.8169,-0.2631
14.8,2.967,0.7489,0.826,-1.152,-0.8289,-0.2655
14.85,2.91,0.7072,0.8127,-1.151,-0.8412,-0.268
14.9,2.852,0.6648,0.7992,-1.15,-0.8539,-0.2706
14.95,2.795,0.6218,0.7856,-1.149,-0.8671,-0.2732
15,2.737,0.5781,0.7719,-1.147,-0.8807,-0.276
15.05,2.68,0.5337,0.758,-1.145,-0.8948,-0.2789
15.1,2.623,0.4886,0.744,-1.142,-0.9094,-0.2818
15.15,2.566,0.4427,0.7298,-1.139,-0.9245,-0.2849
15.2,2.509,0.3961,0.7155,-1.136,-0.9402,-0.2881
15.25,2.452,0.3487,0.701,-1.133,-0.9565,-0.2915
15.3,2.396,0.3005,0.6864,-1.129,-0.9733,-0.2949
15.35,2.339,0.2514,0.6715,-1.125,-0.9908,-0.2985
15.4,2.283,0.2014,0.6565,-1.12,-1.009,-0.3022
15.45,2.227,0.1505,0.6413,-1.116,-1.028,-0.3061
15.5,2.172,0.09858,0.6259,-1.111,-1.047,-0.3101
15.55,2.116,0.04573,0.6103,-1.105,-1.067,-0.3143
15.6,2.061,-0.008154,0.5945,-1.1,-1.088,-0.3187
15.65,2.006,-0.06309,0.5785,-1.094,-1.11,-0.3232
15.7,1.952,-0.1191,0.5622,-1.088,-1.132,-0.3279
15.75,1.897,-0.1572,0.5457,-1.081,-1.155,-0.3327
15.8,1.844,-0.1583,0.5289,-1.074,-1.179,-0.3373
15.85,1.79,-0.1596,0.512,-1.066,-1.205,-0.342
15.9,1.737,-0.1609,0.4948,-1.058,-1.231,-0.3465
15.95,1.684,-0.1623,0.4773,-1.05,-1.259,-0.3511
16,1.632,-0.1637,0.4597,-1.041,-1.288,-0.3556
16.05,1.58,-0.1652,0.4418,-1.031,-1.319,-0.3601
16.1,1.529,-0.1667,0.4237,-1.021,-1.35,-0.3647
16.15,1.478,-0.1684,0.4053,-1.011,-1.384,-0.3692
16.2,1.428,-0.17,0.3868,-0.9997,-1.418,-0.3738
16.25,1.378,-0.1718,0.368,-0.9882,-1.454,-0.3784
16.3,1.329,-0.1736,0.3489,-0.976,-1.491,-0.383
16.35,1.28,-0.1755,0.3297,-0.9634,-1.529,-0.3876
16.4,1.233,-0.1775,0.3102,-0.9502,-1.569,-0.3923
16.45,1.185,-0.1795,0.2904,-0.9364,-1.61,-0.3969
16.5,1.139,-0.1815,0.2705,-0.9221,-1.652,-0.4015
16.55,1.093,-0.1837,0.2503,-0.9072,-1.695,-0.406
16.6,1.048,-0.1858,0.2299,-0.8917,-1.739,-0.4105
16.65,1.004,-0.1881,0.2093,-0.8757,-1.784,-0.4149
16.7,0.9607,-0.1903,0.1884,-0.8591,-1.83,-0.4192
16.75,0.9182,-0.1927,0.1674,-0.8419,-1.877,-0.4232
16.8,0.8766,-0.195,0.1461,-0.8242,-1.924,-0.4271
16.85,0.8358,-0.1974,0.1247,-0.806,-1.972,-0.4307
16.9,0.796,-0.1998,0.1031,-0.7872,-2.02,-0.434
16.95,0.7571,-0.2022,0.08128,-0.7679,-2.068,-0.437
17,0.7192,-0.2046,0.05937,-0.7481,-2.117,-0.4395
17.05,0.6823,-0.2071,0.03735,-0.7279,-2.165,-0.4415
17.1,0.6464,-0.2095,0.01524,-0.7073,-2.214,-0.443
17.15,0.6116,-0.2119,-0.006926,-0.6863,-2.261,-0.4438
17.2,0.5778,-0.2142,-0.02912,-0.665,-2.308,-0.4439
17.25,0.5451,-0.2166,-0.05129,-0.6433,-2.355,-0.4431
17.3,0.5134,-0.2189,-0.0734,-0.6215,-2.4,-0.4415
17.35,0.4829,-0.2211,-0.09541,-0.5995,-2.444,-0.4389
17.4,0.4535,-0.2232,-0.1173,-0.5773,-2.486,-0.4351
17.45,0.4252,-0.2253,-0.1216,-0.5554,-2.526,-0.4299
17.5,0.398,-0.2272,-0.1213,-0.5337,-2.562,-0.4232
17.55,0.3718,-0.2289,-0.121,-0.5123,-2.596,-0.4149
17.6,0.3467,-0.2305,-0.1205,-0.4911,-2.626,-0.4051
17.65,0.3227,-0.232,-0.12,-0.4703,-2.652,-0.3937
17.7,0.2997,-0.2332,-0.1194,-0.4497,-2.676,-0.3808
17.75,0.2777,-0.2343,-0.1187,-0.4294,-2.695,-0.3663
17.8,0.2567,-0.2351,-0.1179,-0.4094,-2.711,-0.3502
17.85,0.2368,-0.2358,-0.1171,-0.3897,-2.722,-0.3326
17.9,0.2178,-0.2363,-0.1161,-0.3704,-2.73,-0.3134
17.95,0.1997,-0.2366,-0.1151,-0.3514,-2.733,-0.2925
18,0.1826,-0.2366,-0.1141,-0.3327,-2.731,-0.27
18.05,0.1664,-0.2364,-0.1129,-0.3143,-2.724,-0.2459
18.1,0.1512,-0.2359,-0.1116,-0.2963,-2.712,-0.22
18.15,0.1368,-0.2352,-0.1103,-0.2787,-2.694,-0.1924
18.2,0.1233,-0.2341,-0.1089,-0.2615,-2.67,-0.163
18.25,0.1106,-0.2327,-0.1074,-0.2448,-2.64,-0.1317
18.3,0.0988,-0.231,-0.1058,-0.2284,-2.601,-0.0985
18.35,0.08777,-0.2289,-0.104,-0.2126,-2.555,-0.0633
18.4,0.07753,-0.2263,-0.1022,-0.1972,-2.498,-0.02599
18.45,0.06804,-0.2232,-0.1003,-0.1825,-2.43,0.0136
18.5,0.05927,-0.2195,-0.09827,-0.1683,-2.349,0.05563
18.55,0.05119,-0.215,-0.09437,-0.1549,-2.252,0.1004
18.6,0.04376,-0.2097,-0.08816,-0.1422,-2.135,0.1481
18.65,0.03695,-0.2032,-0.07947,-0.1304,-1.992,0.1993
18.7,0.03069,-0.1952,-0.06813,-0.1198,-1.817,0.2544
18.75,0.02494,-0.1853,-0.05393,-0.1104,-1.596,0.3138
18.8,0.0196,-0.1727,-0.03663,-0.1029,-1.311,0.3781
18.85,0.01469,-0.1643,-0.0168,-0.09366,-1.261,0.4151
18.9,0.01022,-0.1614,0.004856,-0.08498,-1.197,0.451
18.95,0.006191,-0.1583,0.02825,-0.07629,-1.135,0.4849
19,0.002594,-0.1552,0.0533,-0.06757,-1.073,0.5167
19.05,-0.0005659,-0.1521,0.07987,-0.05884,-1.012,0.5461
19.1,-0.003289,-0.1491,0.1078,-0.05009,-0.9518,0.5728
19.15,-0.005575,-0.1461,0.1371,-0.04136,-0.8911,0.5964
19.2,-0.007426,-0.143,0.1674,-0.03266,-0.8298,0.6165
19.25,-0.008842,-0.1399,0.1986,-0.02403,-0.7677,0.6326
19.3,-0.00983,-0.1368,0.2305,-0.01549,-0.7044,0.644
19.35,-0.01039,-0.1336,0.2629,-0.007091,-0.6395,0.6497
19.4,-0.01054,-0.1303,0.2953,0.001151,-0.5726,0.6485
19.45,-0.01028,-0.1269,0.3275,0.009208,-0.5032,0.6389
19.5,-0.009624,-0.1233,0.3589,0.01706,-0.4305,0.6183
19.55,-0.008579,-0.1196,0.389,0.02469,-0.3538,0.583
19.6,-0.007158,-0.1156,0.4167,0.03211,-0.2716,0.5269
19.65,-0.005371,-0.1113,0.4409,0.03933,-0.1819,0.4395
19.7,-0.00323,-0.1066,0.4594,0.04632,-0.08091,0.3007
19.75,-0.0007487,-0.1011,0.4687,0.05299,0.0382,0.07041
19.8,0.002045,-0.09432,0.462,0.05888,0.189,-0.3385
19.85,0.005147,-0.08317,0.4381,0.06529,0.257,-0.6176
19.9,0.008571,-0.06889,0.3999,0.07179,0.3142,-0.9077
19.95,0.01233,-0.05218,0.3484,0.07872,0.3543,-1.152
20,0.01645,-0.03389,0.286,0.08592,0.377,-1.345
