result
316,7
1.376,5.746,2.552,1.656,3.292,1.532,0.9158
1.387,5.783,2.569,1.666,3.202,1.487,0.8836
1.398,5.818,2.585,1.676,3.11,1.441,0.8513
1.409,5.852,2.601,1.685,3.016,1.394,0.819
1.42,5.885,2.616,1.694,2.919,1.346,0.7867
1.432,5.918,2.631,1.703,2.82,1.297,0.7545
1.443,5.949,2.645,1.711,2.718,1.248,0.7223
1.454,5.978,2.659,1.719,2.613,1.197,0.6902
1.465,6.007,2.672,1.727,2.505,1.146,0.6583
1.476,6.034,2.684,1.734,2.395,1.094,0.6264
1.488,6.06,2.696,1.741,2.281,1.041,0.5946
1.499,6.085,2.708,1.747,2.165,0.9875,0.5629
1.51,6.109,2.718,1.753,2.046,0.933,0.5312
1.521,6.131,2.729,1.759,1.923,0.8775,0.4995
1.532,6.152,2.738,1.764,1.798,0.8212,0.4677
1.544,6.171,2.747,1.769,1.67,0.764,0.4357
1.555,6.189,2.755,1.774,1.538,0.706,0.4034
1.566,6.206,2.763,1.778,1.404,0.647,0.3707
1.577,6.221,2.77,1.782,1.267,0.5872,0.3374
1.588,6.234,2.776,1.786,1.128,0.5264,0.3033
1.599,6.246,2.781,1.789,0.9855,0.4647,0.2684
1.611,6.256,2.786,1.792,0.841,0.4019,0.2324
1.622,6.265,2.79,1.794,0.6947,0.3382,0.1953
1.633,6.272,2.794,1.796,0.5471,0.2733,0.1571
1.644,6.277,2.796,1.798,0.3993,0.2074,0.1181
1.655,6.281,2.798,1.799,0.2533,0.1402,0.07905
1.667,6.283,2.8,1.8,0.1133,0.07175,0.04195
1.678,6.283,2.8,1.8,-0.02297,0.001864,-0.05118
1.689,6.282,2.8,1.799,-0.1576,-0.06685,-0.1441
1.7,6.28,2.799,1.796,-0.2911,-0.1344,-0.2333
1.711,6.276,2.797,1.793,-0.4234,-0.2007,-0.3182
1.722,6.27,2.794,1.789,-0.5549,-0.2659,-0.3986
1.734,6.263,2.791,1.784,-0.6858,-0.33,-0.4744
1.745,6.255,2.787,1.779,-0.816,-0.3929,-0.5454
1.756,6.245,2.782,1.772,-0.9458,-0.4548,-0.6115
1.767,6.234,2.776,1.765,-1.075,-0.5155,-0.6727
1.778,6.221,2.77,1.757,-1.204,-0.5751,-0.7291
1.79,6.207,2.764,1.749,-1.333,-0.6336,-0.7805
1.801,6.191,2.756,1.74,-1.461,-0.691,-0.8272
1.812,6.174,2.748,1.73,-1.589,-0.7474,-0.8691
1.823,6.156,2.74,1.72,-1.717,-0.8027,-0.9063
1.834,6.136,2.73,1.71,-1.844,-0.8571,-0.9391
1.845,6.114,2.72,1.699,-1.971,-0.9104,-0.9677
1.857,6.092,2.71,1.688,-2.097,-0.9628,-0.9921
1.868,6.067,2.699,1.677,-2.222,-1.014,-1.013
1.879,6.042,2.687,1.666,-2.346,-1.065,-1.03
1.89,6.015,2.675,1.654,-2.469,-1.114,-1.043
1.901,5.987,2.662,1.642,-2.591,-1.163,-1.054
1.913,5.957,2.649,1.631,-2.711,-1.211,-1.061
1.924,5.926,2.635,1.619,-2.83,-1.258,-1.067
1.935,5.894,2.621,1.607,-2.947,-1.304,-1.07
1.946,5.86,2.606,1.595,-3.062,-1.349,-1.071
1.957,5.825,2.591,1.583,-3.175,-1.394,-1.07
1.969,5.789,2.575,1.571,-3.285,-1.437,-1.068
1.98,5.752,2.559,1.559,-3.393,-1.48,-1.066
1.991,5.713,2.542,1.547,-3.499,-1.522,-1.062
2.002,5.673,2.524,1.535,-3.602,-1.564,-1.058
2.013,5.633,2.507,1.523,-3.702,-1.605,-1.054
2.024,5.591,2.489,1.511,-3.799,-1.644,-1.049
2.036,5.548,2.47,1.5,-3.894,-1.684,-1.045
2.047,5.504,2.451,1.488,-3.986,-1.722,-1.041
2.058,5.459,2.431,1.476,-4.074,-1.759,-1.038
2.069,5.412,2.412,1.465,-4.16,-1.796,-1.035
2.08,5.365,2.391,1.453,-4.243,-1.832,-1.033
2.092,5.318,2.371,1.442,-4.322,-1.867,-1.031
2.103,5.269,2.35,1.43,-4.399,-1.901,-1.031
2.114,5.219,2.328,1.419,-4.473,-1.935,-1.031
2.125,5.169,2.306,1.407,-4.545,-1.967,-1.032
2.136,5.118,2.284,1.396,-4.613,-1.998,-1.034
2.147,5.066,2.262,1.384,-4.679,-2.029,-1.037
2.159,5.013,2.239,1.372,-4.743,-2.058,-1.041
2.17,4.959,2.216,1.361,-4.804,-2.087,-1.046
2.181,4.905,2.192,1.349,-4.862,-2.114,-1.051
2.192,4.851,2.168,1.337,-4.918,-2.141,-1.057
2.203,4.795,2.144,1.325,-4.972,-2.167,-1.065
2.215,4.74,2.12,1.313,-5.024,-2.191,-1.072
2.226,4.683,2.095,1.301,-5.073,-2.215,-1.081
2.237,4.626,2.07,1.289,-5.121,-2.237,-1.09
2.248,4.569,2.045,1.277,-5.166,-2.259,-1.099
2.259,4.511,2.02,1.264,-5.209,-2.279,-1.11
2.271,4.452,1.994,1.252,-5.251,-2.299,-1.12
2.282,4.393,1.968,1.239,-5.29,-2.317,-1.131
2.293,4.334,1.942,1.227,-5.328,-2.335,-1.143
2.304,4.274,1.916,1.214,-5.364,-2.351,-1.155
2.315,4.214,1.89,1.201,-5.398,-2.367,-1.167
2.326,4.153,1.863,1.188,-5.43,-2.382,-1.18
2.338,4.092,1.836,1.174,-5.46,-2.395,-1.193
2.349,4.031,1.81,1.161,-5.489,-2.408,-1.206
2.36,3.969,1.783,1.147,-5.515,-2.42,-1.219
2.371,3.908,1.755,1.134,-5.54,-2.431,-1.233
2.382,3.846,1.728,1.12,-5.563,-2.441,-1.247
2.394,3.783,1.701,1.106,-5.584,-2.45,-1.261
2.405,3.721,1.673,1.092,-5.603,-2.458,-1.275
2.416,3.658,1.646,1.077,-5.62,-2.465,-1.289
2.427,3.595,1.618,1.063,-5.635,-2.471,-1.303
2.438,3.532,1.591,1.048,-5.649,-2.477,-1.317
2.449,3.469,1.563,1.033,-5.66,-2.481,-1.332
2.461,3.405,1.535,1.018,-5.669,-2.485,-1.346
2.472,3.342,1.507,1.003,-5.677,-2.488,-1.36
2.483,3.278,1.479,0.988,-5.682,-2.49,-1.374
2.494,3.215,1.452,0.9726,-5.685,-2.491,-1.389
2.505,3.151,1.424,0.957,-5.686,-2.491,-1.403
2.517,3.088,1.396,0.9412,-5.685,-2.49,-1.417
2.528,3.024,1.368,0.9253,-5.681,-2.488,-1.431
2.539,2.96,1.34,0.9092,-5.675,-2.486,-1.444
2.55,2.897,1.312,0.893,-5.668,-2.483,-1.458
2.561,2.834,1.285,0.8766,-5.657,-2.478,-1.471
2.573,2.77,1.257,0.8601,-5.645,-2.473,-1.485
2.584,2.707,1.229,0.8434,-5.63,-2.467,-1.498
2.595,2.645,1.202,0.8266,-5.613,-2.46,-1.511
2.606,2.582,1.174,0.8097,-5.594,-2.453,-1.523
2.617,2.519,1.147,0.7926,-5.572,-2.444,-1.536
2.628,2.457,1.12,0.7753,-5.548,-2.435,-1.548
2.64,2.395,1.092,0.758,-5.521,-2.424,-1.56
2.651,2.334,1.065,0.7405,-5.492,-2.413,-1.571
2.662,2.272,1.039,0.7228,-5.461,-2.401,-1.583
2.673,2.212,1.012,0.7051,-5.427,-2.389,-1.593
2.684,2.151,0.9851,0.6872,-5.391,-2.375,-1.604
2.696,2.091,0.9586,0.6692,-5.352,-2.361,-1.614
2.707,2.031,0.9323,0.6511,-5.311,-2.345,-1.624
2.718,1.972,0.9061,0.6329,-5.267,-2.329,-1.633
2.729,1.914,0.8802,0.6146,-5.221,-2.313,-1.641
2.74,1.855,0.8544,0.5962,-5.173,-2.295,-1.649
2.751,1.798,0.8288,0.5777,-5.122,-2.277,-1.656
2.763,1.741,0.8035,0.5592,-5.068,-2.258,-1.663
2.774,1.685,0.7783,0.5406,-5.012,-2.238,-1.668
2.785,1.629,0.7534,0.5219,-4.954,-2.217,-1.673
2.796,1.574,0.7287,0.5032,-4.894,-2.196,-1.676
2.807,1.519,0.7043,0.4844,-4.831,-2.174,-1.679
2.819,1.466,0.6801,0.4656,-4.766,-2.151,-1.68
2.83,1.413,0.6562,0.4469,-4.698,-2.128,-1.68
2.841,1.361,0.6325,0.4281,-4.629,-2.103,-1.678
2.852,1.309,0.6091,0.4093,-4.557,-2.079,-1.675
2.863,1.259,0.586,0.3906,-4.484,-2.053,-1.669
2.874,1.209,0.5632,0.372,-4.409,-2.027,-1.662
2.886,1.16,0.5407,0.3535,-4.332,-2.001,-1.653
2.897,1.112,0.5185,0.3351,-4.253,-1.973,-1.641
2.908,1.065,0.4966,0.3168,-4.173,-1.945,-1.627
2.919,1.019,0.475,0.2987,-4.092,-1.917,-1.61
2.93,0.9733,0.4537,0.2808,-4.009,-1.888,-1.591
2.942,0.9289,0.4327,0.2631,-3.926,-1.858,-1.568
2.953,0.8855,0.4121,0.2458,-3.842,-1.827,-1.543
2.964,0.843,0.3919,0.2287,-3.757,-1.796,-1.514
2.975,0.8015,0.3719,0.2119,-3.672,-1.765,-1.482
2.986,0.7609,0.3524,0.1955,-3.586,-1.732,-1.447
2.998,0.7212,0.3332,0.1796,-3.5,-1.699,-1.408
3.009,0.6826,0.3144,0.1641,-3.415,-1.665,-1.366
3.02,0.6448,0.296,0.149,-3.329,-1.63,-1.321
3.031,0.6081,0.2779,0.1345,-3.244,-1.595,-1.272
3.042,0.5723,0.2603,0.1206,-3.16,-1.558,-1.22
3.053,0.5374,0.2431,0.1073,-3.075,-1.521,-1.165
3.065,0.5035,0.2263,0.09456,-2.991,-1.482,-1.107
3.076,0.4705,0.2099,0.08253,-2.908,-1.443,-1.045
3.087,0.4384,0.194,0.0712,-2.825,-1.402,-0.9815
3.098,0.4073,0.1786,0.06059,-2.743,-1.36,-0.9152
3.109,0.3771,0.1636,0.05074,-2.66,-1.317,-0.8467
3.121,0.3478,0.1491,0.04166,-2.578,-1.272,-0.7764
3.132,0.3194,0.1352,0.03338,-2.495,-1.225,-0.7047
3.143,0.2919,0.1217,0.0259,-2.413,-1.177,-0.6319
3.154,0.2654,0.1089,0.01925,-2.329,-1.127,-0.5586
3.165,0.2398,0.09653,0.01341,-2.244,-1.075,-0.4851
3.176,0.2152,0.08481,0.008395,-2.158,-1.021,-0.412
3.188,0.1916,0.07371,0.004189,-2.07,-0.9645,-0.34
3.199,0.1689,0.06325,0.0007789,-1.979,-0.9054,-0.2698
3.21,0.1473,0.05347,-0.00186,-1.884,-0.8436,-0.202
3.221,0.1268,0.0444,-0.003759,-1.785,-0.7788,-0.1377
3.232,0.1074,0.03607,-0.004963,-1.681,-0.7108,-0.07764
3.244,0.08924,0.02851,-0.005527,-1.571,-0.6396,-0.02307
3.255,0.07233,0.02178,-0.005517,-1.453,-0.5648,0.02474
3.266,0.0568,0.0159,-0.00502,-1.325,-0.4865,0.06429
3.277,0.04276,0.01092,-0.004135,-1.186,-0.4047,0.09381
3.288,0.03035,0.006864,-0.002989,-1.033,-0.3197,0.1112
3.3,0.01974,0.003775,-0.001729,-0.8637,-0.2326,0.1141
3.311,0.01114,0.001661,-0.0005336,-0.6745,-0.1454,0.09965
3.322,0.004784,0.0004982,0.0003879,-0.4623,-0.06255,0.06512
3.333,0.000931,0.0001778,0.0008029,-0.2266,0.00525,0.009084
3.344,-0.0002425,0.0003684,0.0005115,0.01678,0.02883,-0.0612
3.355,4.532e-005,0.0005766,0.0001818,0.0347,0.00841,0.002255
3.367,0.0003097,0.0006017,0.0002809,0.01258,-0.003928,0.01546
3.378,0.0003568,0.0005428,0.0004287,-0.004151,-0.006609,0.01097
3.389,0.0002905,0.0004818,0.0005158,-0.007715,-0.004295,0.004615
3.4,0.0002221,0.0004504,0.0005464,-0.004516,-0.001315,0.0008554
3.411,0.0001923,0.0004454,0.0005483,-0.0008048,0.0004094,-0.0005219
3.423,0.0001935,0.0004522,0.0005416,0.001016,0.0008113,-0.0006716
3.434,0.0002057,0.0004597,0.0005354,0.001173,0.0005276,-0.0004326
3.445,0.0002159,0.0004634,0.0005319,0.0006399,0.0001317,-0.0001924
3.456,0.0002201,0.0004635,0.0005305,0.000122,-0.0001092,-5.706e-005
3.467,0.0002201,0.0004619,0.0005301,-0.0001346,-0.0001716,-1.226e-005
3.478,0.0002184,0.0004602,0.00053,-0.0001711,-0.0001341,-1.546e-005
3.49,0.0002168,0.000459,0.0005297,-0.0001098,-7.538e-005,-3.283e-005
3.501,0.0002159,0.0004584,0.0005293,-4.23e-005,-3.638e-005,-4.721e-005
3.512,0.0002157,0.0004581,0.0005287,-4.991e-006,-2.394e-005,-5.406e-005
3.523,0.0002157,0.0004578,0.0005281,3.247e-006,-2.824e-005,-5.511e-005
